TabuSearch,solution_5240.json,505639
TabuSearch,solution_5241.json,505639
TabuSearch,solution_5242.json,505639
TabuSearch,solution_5243.json,505639
TabuSearch,solution_5244.json,505639
TabuSearch,solution_5245.json,505639
TabuSearch,solution_5246.json,505639
TabuSearch,solution_5247.json,505639
TabuSearch,solution_5248.json,505639
TabuSearch,solution_5249.json,505639
TabuSearch,solution_5250.json,505639
TabuSearch,solution_5251.json,505639
TabuSearch,solution_5252.json,505639
TabuSearch,solution_5253.json,505639
TabuSearch,solution_5254.json,505639
TabuSearch,solution_5255.json,505639
TabuSearch,solution_5256.json,505639
TabuSearch,solution_5257.json,505639
TabuSearch,solution_5258.json,505639
TabuSearch,solution_5259.json,505639
TabuSearch,solution_5260.json,505639
TabuSearch,solution_5261.json,505639
TabuSearch,solution_5262.json,505639
TabuSearch,solution_5263.json,505639
TabuSearch,solution_5264.json,505639
TabuSearch,solution_5265.json,505639
TabuSearch,solution_5266.json,505639
TabuSearch,solution_5267.json,505639
TabuSearch,solution_5268.json,505639
TabuSearch,solution_5269.json,505639
TabuSearch,solution_5270.json,505639
TabuSearch,solution_5271.json,505639
TabuSearch,solution_5272.json,505639
TabuSearch,solution_5273.json,505639
TabuSearch,solution_5274.json,505639
TabuSearch,solution_5275.json,505639
TabuSearch,solution_5276.json,505639
TabuSearch,solution_5277.json,505639
TabuSearch,solution_5278.json,505639
TabuSearch,solution_5279.json,505639
TabuSearch,solution_5280.json,505639
TabuSearch,solution_5281.json,505639
TabuSearch,solution_5282.json,505639
TabuSearch,solution_5283.json,505639
TabuSearch,solution_5284.json,505639
TabuSearch,solution_5285.json,505639
TabuSearch,solution_5286.json,505639
TabuSearch,solution_5287.json,505639
TabuSearch,solution_5288.json,505639
TabuSearch,solution_5289.json,505639
TabuSearch,solution_5290.json,505639
TabuSearch,solution_5291.json,505639
TabuSearch,solution_5292.json,505639
TabuSearch,solution_5293.json,505639
TabuSearch,solution_5294.json,505639
TabuSearch,solution_5295.json,505639
TabuSearch,solution_5296.json,505639
TabuSearch,solution_5297.json,505639
TabuSearch,solution_5298.json,505639
TabuSearch,solution_5299.json,505639
TabuSearch,solution_5300.json,505639
TabuSearch,solution_5301.json,505639
TabuSearch,solution_5302.json,505639
TabuSearch,solution_5303.json,505639
TabuSearch,solution_5304.json,505639
TabuSearch,solution_5305.json,505639
TabuSearch,solution_5306.json,505639
TabuSearch,solution_5307.json,505639
TabuSearch,solution_5308.json,505639
TabuSearch,solution_5309.json,505639
TabuSearch,solution_5310.json,505639
TabuSearch,solution_5311.json,505639
TabuSearch,solution_5312.json,505639
TabuSearch,solution_5313.json,505639
TabuSearch,solution_5314.json,505639
TabuSearch,solution_5315.json,505639
TabuSearch,solution_5316.json,505639
TabuSearch,solution_5317.json,505639
TabuSearch,solution_5318.json,505639
TabuSearch,solution_5319.json,505639
TabuSearch,solution_5320.json,505639
TabuSearch,solution_5321.json,505639
TabuSearch,solution_5322.json,505639
TabuSearch,solution_5323.json,505639
TabuSearch,solution_5324.json,505639
TabuSearch,solution_5325.json,505639
TabuSearch,solution_5326.json,505639
TabuSearch,solution_5327.json,505639
TabuSearch,solution_5328.json,505639
TabuSearch,solution_5329.json,505639
TabuSearch,solution_5330.json,505639
TabuSearch,solution_5331.json,505639
TabuSearch,solution_5332.json,505639
TabuSearch,solution_5333.json,505639
TabuSearch,solution_5334.json,505639
TabuSearch,solution_5335.json,505639
TabuSearch,solution_5336.json,505639
TabuSearch,solution_5337.json,505639
TabuSearch,solution_5338.json,505639
TabuSearch,solution_5339.json,505639
TabuSearch,solution_5340.json,505639
TabuSearch,solution_5341.json,505639
TabuSearch,solution_5342.json,505639
TabuSearch,solution_5343.json,505639
TabuSearch,solution_5344.json,505639
TabuSearch,solution_5345.json,505639
TabuSearch,solution_5346.json,505639
TabuSearch,solution_5347.json,505639
TabuSearch,solution_5348.json,505639
TabuSearch,solution_5349.json,505639
TabuSearch,solution_5350.json,505639
TabuSearch,solution_5351.json,505639
TabuSearch,solution_5352.json,505639
TabuSearch,solution_5353.json,505639
TabuSearch,solution_5354.json,505639
TabuSearch,solution_5355.json,505639
TabuSearch,solution_5356.json,505639
TabuSearch,solution_5357.json,505639
TabuSearch,solution_5358.json,505639
TabuSearch,solution_5359.json,505639
TabuSearch,solution_5360.json,505639
TabuSearch,solution_5361.json,505639
TabuSearch,solution_5362.json,505639
TabuSearch,solution_5363.json,505639
TabuSearch,solution_5364.json,505639
TabuSearch,solution_5365.json,505639
TabuSearch,solution_5366.json,505639
TabuSearch,solution_5367.json,505639
TabuSearch,solution_5368.json,505639
TabuSearch,solution_5369.json,505639
TabuSearch,solution_5370.json,505639
TabuSearch,solution_5371.json,505639
TabuSearch,solution_5372.json,505639
TabuSearch,solution_5373.json,505639
TabuSearch,solution_5374.json,505639
TabuSearch,solution_5375.json,505639
TabuSearch,solution_5376.json,505639
TabuSearch,solution_5377.json,505639
TabuSearch,solution_5378.json,505639
TabuSearch,solution_5379.json,505639
TabuSearch,solution_5380.json,505639
TabuSearch,solution_5381.json,505639
TabuSearch,solution_5382.json,505639
TabuSearch,solution_5383.json,505639
TabuSearch,solution_5384.json,505639
TabuSearch,solution_5385.json,505639
TabuSearch,solution_5386.json,505639
TabuSearch,solution_5387.json,505639
TabuSearch,solution_5388.json,505639
TabuSearch,solution_5389.json,505639
TabuSearch,solution_5390.json,505639
TabuSearch,solution_5391.json,505639
TabuSearch,solution_5392.json,505639
TabuSearch,solution_5393.json,505639
TabuSearch,solution_5394.json,505639
TabuSearch,solution_5395.json,505639
TabuSearch,solution_5396.json,505639
TabuSearch,solution_5397.json,505639
TabuSearch,solution_5398.json,505639
TabuSearch,solution_5399.json,505639
TabuSearch,solution_5400.json,505639
TabuSearch,solution_5401.json,505639
TabuSearch,solution_5402.json,505639
TabuSearch,solution_5403.json,505639
TabuSearch,solution_5404.json,505639
TabuSearch,solution_5405.json,505639
TabuSearch,solution_5406.json,505639
TabuSearch,solution_5407.json,505639
TabuSearch,solution_5408.json,505639
TabuSearch,solution_5409.json,505639
TabuSearch,solution_5410.json,505639
TabuSearch,solution_5411.json,505639
TabuSearch,solution_5412.json,505639
TabuSearch,solution_5413.json,505639
TabuSearch,solution_5414.json,505639
TabuSearch,solution_5415.json,505639
TabuSearch,solution_5416.json,505639
TabuSearch,solution_5417.json,505639
TabuSearch,solution_5418.json,505639
TabuSearch,solution_5419.json,505639
TabuSearch,solution_5420.json,505639
TabuSearch,solution_5421.json,505639
TabuSearch,solution_5422.json,505639
TabuSearch,solution_5423.json,505639
TabuSearch,solution_5424.json,505639
TabuSearch,solution_5425.json,505639
TabuSearch,solution_5426.json,505639
TabuSearch,solution_5427.json,505639
TabuSearch,solution_5428.json,505639
TabuSearch,solution_5429.json,505639
TabuSearch,solution_5430.json,505639
TabuSearch,solution_5431.json,505639
TabuSearch,solution_5432.json,505639
TabuSearch,solution_5433.json,505639
TabuSearch,solution_5434.json,505639
TabuSearch,solution_5435.json,505639
TabuSearch,solution_5436.json,505639
TabuSearch,solution_5437.json,505639
TabuSearch,solution_5438.json,505639
TabuSearch,solution_5439.json,505639
TabuSearch,solution_5440.json,505639
TabuSearch,solution_5441.json,505639
TabuSearch,solution_5442.json,505639
TabuSearch,solution_5443.json,505639
TabuSearch,solution_5444.json,505639
TabuSearch,solution_5445.json,505639
TabuSearch,solution_5446.json,505639
TabuSearch,solution_5447.json,505639
TabuSearch,solution_5448.json,505639
TabuSearch,solution_5449.json,505639
TabuSearch,solution_5450.json,505639
TabuSearch,solution_5451.json,505639
TabuSearch,solution_5452.json,505639
TabuSearch,solution_5453.json,505639
TabuSearch,solution_5454.json,505639
TabuSearch,solution_5455.json,505639
TabuSearch,solution_5456.json,505639
TabuSearch,solution_5457.json,505639
TabuSearch,solution_5458.json,505639
TabuSearch,solution_5459.json,505639
TabuSearch,solution_5460.json,505639
TabuSearch,solution_5461.json,505639
TabuSearch,solution_5462.json,505639
TabuSearch,solution_5463.json,505639
TabuSearch,solution_5464.json,505639
TabuSearch,solution_5465.json,505639
TabuSearch,solution_5466.json,505639
TabuSearch,solution_5467.json,505639
TabuSearch,solution_5468.json,505639
TabuSearch,solution_5469.json,505639
TabuSearch,solution_5470.json,505639
TabuSearch,solution_5471.json,505639
TabuSearch,solution_5472.json,505639
TabuSearch,solution_5473.json,505639
TabuSearch,solution_5474.json,505639
TabuSearch,solution_5475.json,505639
TabuSearch,solution_5476.json,505639
TabuSearch,solution_5477.json,505639
TabuSearch,solution_5478.json,505639
TabuSearch,solution_5479.json,505639
TabuSearch,solution_5480.json,505639
TabuSearch,solution_5481.json,505639
TabuSearch,solution_5482.json,505639
TabuSearch,solution_5483.json,505639
TabuSearch,solution_5484.json,505639
TabuSearch,solution_5485.json,505639
TabuSearch,solution_5486.json,505639
TabuSearch,solution_5487.json,505639
TabuSearch,solution_5488.json,505639
TabuSearch,solution_5489.json,505639
TabuSearch,solution_5490.json,505639
TabuSearch,solution_5491.json,505639
TabuSearch,solution_5492.json,505639
TabuSearch,solution_5493.json,505639
TabuSearch,solution_5494.json,505639
TabuSearch,solution_5495.json,505639
TabuSearch,solution_5496.json,505639
TabuSearch,solution_5497.json,505639
TabuSearch,solution_5498.json,505639
TabuSearch,solution_5499.json,505639
TabuSearch,solution_5500.json,505639
TabuSearch,solution_5501.json,505639
TabuSearch,solution_5502.json,505639
TabuSearch,solution_5503.json,505639
TabuSearch,solution_5504.json,505639
TabuSearch,solution_5505.json,505639
TabuSearch,solution_5506.json,505639
TabuSearch,solution_5507.json,505639
TabuSearch,solution_5508.json,505639
TabuSearch,solution_5509.json,505639
TabuSearch,solution_5510.json,505639
TabuSearch,solution_5511.json,505639
TabuSearch,solution_5512.json,505639
TabuSearch,solution_5513.json,505639
TabuSearch,solution_5514.json,505639
TabuSearch,solution_5515.json,505639
TabuSearch,solution_5516.json,505639
TabuSearch,solution_5517.json,505639
TabuSearch,solution_5518.json,505639
TabuSearch,solution_5519.json,505639
TabuSearch,solution_5520.json,505639
TabuSearch,solution_5521.json,505639
TabuSearch,solution_5522.json,505639
TabuSearch,solution_5523.json,505639
TabuSearch,solution_5524.json,505639
TabuSearch,solution_5525.json,505639
TabuSearch,solution_5526.json,505639
TabuSearch,solution_5527.json,505639
TabuSearch,solution_5528.json,505639
TabuSearch,solution_5529.json,505639
TabuSearch,solution_5530.json,505639
TabuSearch,solution_5531.json,505639
TabuSearch,solution_5532.json,505639
TabuSearch,solution_5533.json,505639
TabuSearch,solution_5534.json,505639
TabuSearch,solution_5535.json,505639
TabuSearch,solution_5536.json,505639
TabuSearch,solution_5537.json,505639
TabuSearch,solution_5538.json,505639
TabuSearch,solution_5539.json,505639
TabuSearch,solution_5540.json,505639
TabuSearch,solution_5541.json,505639
TabuSearch,solution_5542.json,505639
TabuSearch,solution_5543.json,505639
TabuSearch,solution_5544.json,505639
TabuSearch,solution_5545.json,505639
TabuSearch,solution_5546.json,505639
TabuSearch,solution_5547.json,505639
TabuSearch,solution_5548.json,505639
TabuSearch,solution_5549.json,505639
TabuSearch,solution_5550.json,505639
TabuSearch,solution_5551.json,505639
TabuSearch,solution_5552.json,505639
TabuSearch,solution_5553.json,505639
TabuSearch,solution_5554.json,505639
TabuSearch,solution_5555.json,505639
TabuSearch,solution_5556.json,505639
TabuSearch,solution_5557.json,505639
TabuSearch,solution_5558.json,505639
TabuSearch,solution_5559.json,505639
TabuSearch,solution_5560.json,505639
TabuSearch,solution_5561.json,505639
TabuSearch,solution_5562.json,505639
TabuSearch,solution_5563.json,505639
TabuSearch,solution_5564.json,505639
TabuSearch,solution_5565.json,505639
TabuSearch,solution_5566.json,505639
TabuSearch,solution_5567.json,505639
TabuSearch,solution_5568.json,505639
TabuSearch,solution_5569.json,505639
TabuSearch,solution_5570.json,505639
TabuSearch,solution_5571.json,505639
TabuSearch,solution_5572.json,505639
TabuSearch,solution_5573.json,505639
TabuSearch,solution_5574.json,505639
TabuSearch,solution_5575.json,505639
TabuSearch,solution_5576.json,505639
TabuSearch,solution_5577.json,505639
TabuSearch,solution_5578.json,505639
TabuSearch,solution_5579.json,505639
TabuSearch,solution_5580.json,505639
TabuSearch,solution_5581.json,505639
TabuSearch,solution_5582.json,505639
TabuSearch,solution_5583.json,505639
TabuSearch,solution_5584.json,505639
TabuSearch,solution_5585.json,505639
TabuSearch,solution_5586.json,505639
TabuSearch,solution_5587.json,505639
TabuSearch,solution_5588.json,505639
TabuSearch,solution_5589.json,505639
TabuSearch,solution_5590.json,505639
TabuSearch,solution_5591.json,505639
TabuSearch,solution_5592.json,505639
TabuSearch,solution_5593.json,505639
TabuSearch,solution_5594.json,505639
TabuSearch,solution_5595.json,505639
TabuSearch,solution_5596.json,505639
TabuSearch,solution_5597.json,505639
TabuSearch,solution_5598.json,505639
TabuSearch,solution_5599.json,505639
TabuSearch,solution_5600.json,505639
TabuSearch,solution_5601.json,505639
TabuSearch,solution_5602.json,505639
TabuSearch,solution_5603.json,505639
TabuSearch,solution_5604.json,505639
TabuSearch,solution_5605.json,505639
TabuSearch,solution_5606.json,505639
TabuSearch,solution_5607.json,505639
TabuSearch,solution_5608.json,505639
TabuSearch,solution_5609.json,505639
TabuSearch,solution_5610.json,505639
TabuSearch,solution_5611.json,505639
TabuSearch,solution_5612.json,505639
TabuSearch,solution_5613.json,505639
TabuSearch,solution_5614.json,505639
TabuSearch,solution_5615.json,505639
TabuSearch,solution_5616.json,505639
TabuSearch,solution_5617.json,505639
TabuSearch,solution_5618.json,505639
TabuSearch,solution_5619.json,505639
TabuSearch,solution_5620.json,505639
TabuSearch,solution_5621.json,505639
TabuSearch,solution_5622.json,505639
TabuSearch,solution_5623.json,505639
TabuSearch,solution_5624.json,505639
TabuSearch,solution_5625.json,505639
TabuSearch,solution_5626.json,505639
TabuSearch,solution_5627.json,505639
TabuSearch,solution_5628.json,505639
TabuSearch,solution_5629.json,505639
TabuSearch,solution_5630.json,505639
TabuSearch,solution_5631.json,505639
TabuSearch,solution_5632.json,505639
TabuSearch,solution_5633.json,505639
TabuSearch,solution_5634.json,505639
TabuSearch,solution_5635.json,505639
TabuSearch,solution_5636.json,505639
TabuSearch,solution_5637.json,505639
TabuSearch,solution_5638.json,505639
TabuSearch,solution_5639.json,505639
TabuSearch,solution_5640.json,505639
TabuSearch,solution_5641.json,505639
TabuSearch,solution_5642.json,505639
TabuSearch,solution_5643.json,505639
TabuSearch,solution_5644.json,505639
TabuSearch,solution_5645.json,505639
TabuSearch,solution_5646.json,505639
TabuSearch,solution_5647.json,505639
